Date,Open,High,Low,Close,Adj Close,Volume
2014-09-15,72.5199966430664,72.73999786376953,72.13999938964844,72.47000122070312,59.762672424316406,25100
2014-09-16,72.91000366210938,73.0,72.9000015258789,73.0,60.19973373413086,2600
2014-09-17,72.51000213623047,73.29000091552734,72.51000213623047,72.55999755859375,59.836891174316406,15400
2014-09-18,73.43000030517578,73.43000030517578,73.1500015258789,73.37000274658203,60.504852294921875,9000
2014-09-19,73.37000274658203,73.37000274658203,73.37000274658203,73.37000274658203,60.504852294921875,0
2014-09-22,73.33999633789062,73.33999633789062,73.2699966430664,73.2699966430664,60.422386169433594,1000
2014-09-23,72.62999725341797,72.62999725341797,72.12000274658203,72.22000122070312,59.5565071105957,4500
2014-09-24,71.73999786376953,72.5199966430664,71.73999786376953,72.5199966430664,59.803897857666016,29500
2014-09-25,72.38999938964844,72.38999938964844,71.58000183105469,71.83999633789062,59.24313735961914,33300
2014-09-26,72.0,72.0,71.5199966430664,71.73999786376953,59.16067123413086,15700
2014-09-29,71.12000274658203,71.66000366210938,70.87999725341797,71.47000122070312,58.938011169433594,119300
2014-09-30,71.47000122070312,71.86000061035156,70.95999908447266,71.37999725341797,58.86379623413086,29500
2014-10-01,71.05000305175781,71.05000305175781,70.62000274658203,70.83999633789062,58.41849136352539,119000
2014-10-02,70.19999694824219,70.33999633789062,69.55999755859375,70.16999816894531,57.86597442626953,7600
2014-10-03,70.61000061035156,70.7300033569336,70.30999755859375,70.7300033569336,58.327789306640625,49900
2014-10-06,71.29000091552734,71.29000091552734,70.41999816894531,70.41999816894531,58.07212448120117,13500
2014-10-07,70.62999725341797,70.62999725341797,69.51000213623047,69.51000213623047,57.321685791015625,1200
2014-10-08,69.86000061035156,71.08000183105469,69.51000213623047,71.08000183105469,58.616397857666016,4400
2014-10-09,70.30000305175781,70.70999908447266,69.08000183105469,69.08000183105469,56.967098236083984,9600
2014-10-10,69.37999725341797,69.37999725341797,68.38999938964844,68.51000213623047,56.497047424316406,7600
2014-10-13,67.93000030517578,68.44000244140625,67.81999969482422,67.81999969482422,55.92802047729492,1400
2014-10-14,67.68000030517578,67.95999908447266,67.3499984741211,67.3499984741211,55.540435791015625,1500
2014-10-15,67.12999725341797,67.58000183105469,66.19999694824219,67.43000030517578,55.606414794921875,6900
2014-10-16,66.86000061035156,67.55999755859375,66.52999877929688,67.22000122070312,55.4332389831543,8000
2014-10-17,68.38999938964844,68.63999938964844,67.83000183105469,68.41999816894531,56.422821044921875,10200
2014-10-20,67.69999694824219,68.83999633789062,67.69999694824219,68.80000305175781,56.73619842529297,6000
2014-10-21,69.48999786376953,70.04000091552734,69.33999633789062,70.04000091552734,57.75876998901367,8900
2014-10-22,69.9800033569336,69.9800033569336,69.54000091552734,69.54000091552734,57.34642791748047,2300
2014-10-23,69.70999908447266,70.37999725341797,69.69999694824219,70.30999755859375,57.981422424316406,5700
2014-10-24,70.30999755859375,70.52999877929688,69.70999908447266,70.11000061035156,57.81649398803711,48000
2014-10-27,70.23999786376953,70.45999908447266,69.91000366210938,70.16000366210938,57.85772705078125,4600
2014-10-28,70.31999969482422,71.2300033569336,70.31999969482422,71.2300033569336,58.7401008605957,5700
2014-10-29,71.61000061035156,71.61000061035156,71.0199966430664,71.0199966430664,58.56692123413086,8100
2014-10-30,70.7699966430664,71.27999877929688,70.7300033569336,71.04000091552734,58.583431243896484,10500
2014-10-31,72.0,72.30000305175781,71.80999755859375,71.98999786376953,59.3668327331543,9400
2014-11-03,72.13999938964844,72.13999938964844,72.13999938964844,72.13999938964844,59.49052810668945,400
2014-11-04,72.0,72.0,71.66000366210938,71.83000183105469,59.234886169433594,900
2014-11-05,72.37999725341797,72.45999908447266,71.95999908447266,72.16999816894531,59.51527404785156,11600
2014-11-06,72.30000305175781,72.30000305175781,71.94999694824219,72.19000244140625,59.53178024291992,15000
2014-11-07,72.2699966430664,72.2699966430664,71.69000244140625,72.18000030517578,59.523529052734375,3500
2014-11-10,72.05999755859375,72.5,71.87999725341797,72.36000061035156,59.67195510864258,4200
2014-11-11,72.58999633789062,72.70999908447266,72.12999725341797,72.69000244140625,59.944114685058594,8900
2014-11-12,71.87000274658203,72.5999984741211,71.87000274658203,72.5199966430664,59.803897857666016,2400
2014-11-13,72.7300033569336,72.7300033569336,72.25,72.27999877929688,59.60598373413086,2700
2014-11-14,72.16000366210938,72.5999984741211,72.16000366210938,72.5999984741211,59.869876861572266,23600
2014-11-17,71.8499984741211,72.79000091552734,71.8499984741211,72.77999877929688,60.018314361572266,17200
2014-11-18,73.04000091552734,73.23999786376953,72.7300033569336,72.97000122070312,60.17500686645508,5700
2014-11-19,72.97000122070312,72.9800033569336,72.5,72.5,59.78740692138672,4900
2014-11-20,72.88999938964844,72.91000366210938,72.4000015258789,72.69000244140625,59.944114685058594,10100
2014-11-21,73.25,73.88999938964844,72.9800033569336,73.37000274658203,60.504852294921875,5600
2014-11-24,73.91000366210938,73.91000366210938,73.33999633789062,73.37000274658203,60.504852294921875,6500
2014-11-25,73.69999694824219,73.81999969482422,73.33999633789062,73.41000366210938,60.537837982177734,13700
2014-11-26,73.44000244140625,73.62999725341797,73.19000244140625,73.48999786376953,60.60382080078125,160800
2014-11-28,73.38999938964844,73.5,73.06999969482422,73.27999877929688,60.430660247802734,17400
2014-12-01,73.58999633789062,73.58999633789062,72.83000183105469,73.12999725341797,60.306941986083984,6900
2014-12-02,73.51000213623047,73.51000213623047,73.01000213623047,73.01000213623047,60.20800018310547,6100
2014-12-03,73.08999633789062,73.43000030517578,73.08999633789062,73.43000030517578,60.554317474365234,1400
2014-12-04,73.45999908447266,73.45999908447266,73.11000061035156,73.11000061035156,60.290443420410156,8000
2014-12-05,73.5,73.63999938964844,73.16000366210938,73.38999938964844,60.5213508605957,15000
2014-12-08,73.19999694824219,73.30999755859375,72.51000213623047,72.93000030517578,60.14201736450195,20700
2014-12-09,72.4000015258789,72.75,71.93000030517578,72.75,59.99356460571289,15700
2014-12-10,72.0,72.86000061035156,71.41000366210938,71.75,59.16891860961914,11300
2014-12-11,72.12000274658203,72.44999694824219,71.56999969482422,71.80000305175781,59.210174560546875,19900
2014-12-12,71.69000244140625,71.69000244140625,70.51000213623047,70.69000244140625,58.2947883605957,15000
2014-12-15,71.4800033569336,71.48999786376953,69.69999694824219,70.16000366210938,57.85772705078125,107800
2014-12-16,70.30999755859375,71.0,69.5,69.55000305175781,57.35468673706055,6900
2014-12-17,70.0,70.04000091552734,69.44000244140625,69.80999755859375,58.13496398925781,7800
2014-12-18,71.33999633789062,71.81999969482422,70.8499984741211,71.80999755859375,59.80049133300781,5800
2014-12-19,72.08000183105469,72.08999633789062,71.23999786376953,72.04000091552734,59.992042541503906,2200
2014-12-22,71.81999969482422,72.44000244140625,71.55000305175781,72.33999633789062,60.241859436035156,54200
2014-12-23,72.30000305175781,72.58999633789062,71.95999908447266,72.54000091552734,60.408416748046875,12000
2014-12-24,72.54000091552734,73.29000091552734,72.37000274658203,72.87000274658203,60.68323516845703,12300
2014-12-26,72.5,73.01000213623047,72.02999877929688,72.95999908447266,60.7581787109375,6300
2014-12-29,72.70999908447266,72.87000274658203,72.55000305175781,72.75,60.58330154418945,43200
2014-12-30,72.80999755859375,72.80999755859375,72.0999984741211,72.31999969482422,60.22520446777344,244100
2014-12-31,70.86000061035156,72.55999755859375,70.86000061035156,71.66000366210938,59.67558670043945,13700
2015-01-02,72.16000366210938,72.16000366210938,71.12999725341797,71.6500015258789,59.66725540161133,31100
2015-01-05,70.20999908447266,71.08000183105469,69.86000061035156,69.97000122070312,58.26823043823242,61100
2015-01-06,70.05999755859375,70.06999969482422,69.0199966430664,69.04000091552734,57.49375534057617,16300
2015-01-07,69.56999969482422,69.9800033569336,69.37999725341797,69.73999786376953,58.076683044433594,19200
2015-01-08,71.18000030517578,71.30000305175781,70.83999633789062,71.29000091552734,59.367469787597656,10000
2015-01-09,71.54000091552734,71.54000091552734,70.16000366210938,70.61000061035156,58.801185607910156,2700
2015-01-12,70.0999984741211,70.58000183105469,69.5999984741211,70.4800033569336,58.692935943603516,1600
2015-01-13,71.23999786376953,71.23999786376953,69.9000015258789,69.9800033569336,58.27655029296875,1600
2015-01-14,70.38999938964844,70.38999938964844,69.20999908447266,69.94000244140625,58.243228912353516,33100
2015-01-15,69.97000122070312,69.9800033569336,69.45999908447266,69.45999908447266,57.843509674072266,9600
2015-01-16,69.83000183105469,70.44000244140625,69.83000183105469,70.38999938964844,58.61796188354492,8700
2015-01-20,71.62999725341797,71.62999725341797,70.2699966430664,70.75,58.917762756347656,8400
2015-01-21,71.06999969482422,71.30000305175781,70.56999969482422,70.62000274658203,58.80952072143555,101100
2015-01-22,71.55000305175781,71.66999816894531,71.04000091552734,71.5,59.54233169555664,4800
2015-01-23,71.5199966430664,71.5199966430664,71.04000091552734,71.04000091552734,59.15925979614258,8400
2015-01-26,71.66999816894531,71.93000030517578,71.29000091552734,71.93000030517578,59.90042495727539,29900
2015-01-27,71.7300033569336,71.9000015258789,71.04000091552734,71.72000122070312,59.725547790527344,9000
2015-01-28,71.58000183105469,71.62000274658203,70.72000122070312,70.72000122070312,58.892784118652344,22100
2015-01-29,69.5199966430664,70.95999908447266,69.5199966430664,70.55000305175781,58.751224517822266,22100
2015-01-30,71.2300033569336,71.2300033569336,69.87000274658203,69.87000274658203,58.18495178222656,19500
2015-02-02,70.80999755859375,71.0999984741211,70.05000305175781,71.0999984741211,59.20924758911133,46100
2015-02-03,71.97000122070312,71.97000122070312,70.69999694824219,71.69000244140625,59.70055389404297,76600
2015-02-04,72.12000274658203,72.12000274658203,71.19999694824219,71.22000122070312,59.30916976928711,17500
2015-02-05,72.37999725341797,72.38999938964844,71.79000091552734,72.01000213623047,59.96704864501953,14900
2015-02-06,71.98999786376953,72.31999969482422,71.45999908447266,71.81999969482422,59.80882263183594,26000
2015-02-09,71.80999755859375,71.93000030517578,71.20999908447266,71.30000305175781,59.37580108642578,21900
2015-02-10,72.3499984741211,72.3499984741211,71.63999938964844,71.98999786376953,59.95039367675781,8300
2015-02-11,72.23999786376953,72.36000061035156,71.72000122070312,71.98999786376953,59.95039367675781,14100
2015-02-12,72.8499984741211,72.94000244140625,72.69000244140625,72.69000244140625,60.5333251953125,1400
2015-02-13,73.83999633789062,73.83999633789062,72.95999908447266,73.0,60.791481018066406,3000
2015-02-17,73.81999969482422,73.94999694824219,72.94000244140625,73.6500015258789,61.33277130126953,27200
2015-02-18,73.88999938964844,74.0,73.12999725341797,73.95999908447266,61.59092330932617,17300
2015-02-19,73.52999877929688,74.0,73.23999786376953,73.75,61.41604995727539,21400
2015-02-20,73.83000183105469,74.66999816894531,73.33999633789062,74.20999908447266,61.79912185668945,58500
2015-02-23,74.5999984741211,74.5999984741211,74.22000122070312,74.37999725341797,61.94068145751953,23000
2015-02-24,74.05999755859375,74.87999725341797,74.05999755859375,74.86000061035156,62.34042739868164,255600
2015-02-25,74.9800033569336,75.04000091552734,74.5999984741211,74.79000091552734,62.282127380371094,249400
2015-02-26,75.12999725341797,75.12999725341797,74.48999786376953,74.54000091552734,62.07392120361328,11900
2015-02-27,75.08999633789062,75.08999633789062,74.47000122070312,74.54000091552734,62.07392120361328,12800
2015-03-02,74.97000122070312,74.97000122070312,74.51000213623047,74.70999908447266,62.21549606323242,11900
2015-03-03,74.33999633789062,74.73999786376953,74.0999984741211,74.30000305175781,61.87405776977539,8800
2015-03-04,73.61000061035156,74.08000183105469,73.61000061035156,74.08000183105469,61.69085693359375,5600
2015-03-05,74.45999908447266,74.45999908447266,73.87000274658203,73.98999786376953,61.61590576171875,16200
2015-03-06,74.12000274658203,74.12000274658203,73.0199966430664,73.0199966430664,60.80812454223633,17800
2015-03-09,73.5999984741211,73.5999984741211,73.19000244140625,73.4000015258789,61.12458419799805,9300
2015-03-10,73.06999969482422,73.06999969482422,71.91999816894531,71.91999816894531,59.8921012878418,10700
2015-03-11,72.80000305175781,72.80000305175781,71.91000366210938,72.0,59.95871353149414,49400
2015-03-12,72.70999908447266,72.8499984741211,72.58999633789062,72.77999877929688,60.6082649230957,4800
2015-03-13,72.63999938964844,72.63999938964844,72.05999755859375,72.38999938964844,60.28349685668945,7700
2015-03-16,73.05000305175781,73.30999755859375,73.05000305175781,73.25,60.999671936035156,3700
2015-03-17,73.0199966430664,73.19000244140625,72.91999816894531,73.05000305175781,60.8331184387207,6800
2015-03-18,73.12000274658203,74.33000183105469,73.12000274658203,74.33000183105469,61.8990592956543,3700
2015-03-19,74.55999755859375,74.55999755859375,73.69000244140625,73.69000244140625,61.366085052490234,6200
2015-03-20,74.93000030517578,75.08999633789062,74.33999633789062,74.80999755859375,62.29877853393555,4600
2015-03-23,74.7699966430664,75.16999816894531,74.7699966430664,75.08999633789062,62.53195571899414,6400
2015-03-24,75.44999694824219,75.44999694824219,74.58999633789062,74.80999755859375,62.29877853393555,24700
2015-03-25,74.72000122070312,74.73999786376953,74.02999877929688,74.20999908447266,61.79912185668945,47500
2015-03-26,73.4000015258789,73.62000274658203,73.16999816894531,73.33999633789062,61.07461929321289,8600
2015-03-27,73.33000183105469,73.66000366210938,73.27999877929688,73.38999938964844,61.11626434326172,7300
2015-03-30,73.87000274658203,74.0,73.43000030517578,73.5999984741211,61.29113006591797,737400
2015-03-31,73.0999984741211,73.62999725341797,73.0,73.47000122070312,61.18286895751953,421600
2015-04-01,73.54000091552734,73.54000091552734,72.52999877929688,73.16999816894531,60.93304443359375,57700
2015-04-02,73.5199966430664,74.0199966430664,73.37999725341797,73.66000366210938,61.341102600097656,5900
2015-04-06,74.2300033569336,74.58999633789062,73.55000305175781,74.58999633789062,62.11557388305664,900
2015-04-07,73.54000091552734,74.66999816894531,73.54000091552734,74.12000274658203,61.72418212890625,120900
2015-04-08,74.30999755859375,74.7300033569336,74.30000305175781,74.33000183105469,61.8990592956543,5600
2015-04-09,74.45999908447266,74.45999908447266,73.63999938964844,74.26000213623047,61.84077072143555,2100
2015-04-10,74.0199966430664,74.91999816894531,74.0199966430664,74.91999816894531,62.3903694152832,6100
2015-04-13,75.12000274658203,75.12000274658203,74.5,74.5,62.04063415527344,14400
2015-04-14,74.5,74.79000091552734,74.5,74.79000091552734,62.282127380371094,16200
2015-04-15,74.87000274658203,75.31999969482422,74.41000366210938,74.83999633789062,62.323753356933594,2900
2015-04-16,75.12000274658203,75.6500015258789,74.88999938964844,74.98999786376953,62.44866943359375,4700
2015-04-17,74.66999816894531,74.66999816894531,73.91000366210938,74.19000244140625,61.7824592590332,8400
2015-04-20,74.73999786376953,75.06999969482422,74.66000366210938,75.0,62.4570198059082,5300
2015-04-21,75.44000244140625,75.44000244140625,74.62999725341797,74.72000122070312,62.22383499145508,12600
2015-04-22,75.29000091552734,75.43000030517578,74.3499984741211,74.97000122070312,62.43201446533203,14000
2015-04-23,74.83000183105469,75.70999908447266,74.54000091552734,75.30000305175781,62.70682144165039,9200
2015-04-24,75.38999938964844,75.87999725341797,75.30000305175781,75.62000274658203,62.97331237792969,6400
2015-04-27,75.4800033569336,76.2699966430664,75.4800033569336,75.54000091552734,62.90667724609375,11000
2015-04-28,75.88999938964844,76.08999633789062,75.31999969482422,75.66999816894531,63.01494216918945,9400
2015-04-29,75.43000030517578,75.73999786376953,75.05000305175781,75.12999725341797,62.56525421142578,182900
2015-04-30,75.19999694824219,75.23999786376953,74.77999877929688,74.77999877929688,62.2737922668457,5400
2015-05-01,75.94999694824219,75.94999694824219,74.93000030517578,75.05000305175781,62.49864196777344,1500
2015-05-04,75.66000366210938,75.94999694824219,75.41000366210938,75.83000183105469,63.14818572998047,7700
2015-05-05,75.29000091552734,75.7699966430664,74.4000015258789,74.86000061035156,62.34042739868164,4700
2015-05-06,74.97000122070312,75.12000274658203,74.45999908447266,74.51000213623047,62.048946380615234,6100
2015-05-07,74.31999969482422,74.91999816894531,74.31999969482422,74.79000091552734,62.282127380371094,15000
2015-05-08,75.52999877929688,76.0,75.52999877929688,75.80999755859375,63.131553649902344,4400
2015-05-11,75.88999938964844,75.93000030517578,75.62000274658203,75.68000030517578,63.02327346801758,1700
2015-05-12,75.58000183105469,75.69000244140625,75.18000030517578,75.26000213623047,62.67352294921875,3200
2015-05-13,75.80000305175781,76.0,75.20999908447266,75.7300033569336,63.06492614746094,5600
2015-05-14,76.0,76.54000091552734,75.9800033569336,76.29000091552734,63.53127670288086,8100
2015-05-15,76.4800033569336,76.62999725341797,75.61000061035156,76.4800033569336,63.68950653076172,6500
2015-05-18,76.91999816894531,77.3499984741211,75.3499984741211,75.83999633789062,63.15652084350586,8800
2015-05-19,77.22000122070312,77.22000122070312,77.22000122070312,77.22000122070312,64.30573272705078,300
2015-05-20,76.7300033569336,76.7300033569336,76.08000183105469,76.5999984741211,63.7894172668457,377200
2015-05-21,76.5199966430664,76.87999725341797,76.30000305175781,76.80999755859375,63.964298248291016,10700
2015-05-22,76.83999633789062,76.83999633789062,76.52999877929688,76.66999816894531,63.84769821166992,3300
2015-05-26,75.81999969482422,75.9000015258789,75.0,75.55999755859375,62.923343658447266,173100
2015-05-27,76.41000366210938,76.41000366210938,76.0,76.11000061035156,63.381370544433594,4900
2015-05-28,76.0199966430664,76.06999969482422,75.36000061035156,75.68000030517578,63.02327346801758,22200
2015-05-29,75.5999984741211,75.5999984741211,75.06999969482422,75.0999984741211,62.5402717590332,1400
2015-06-01,74.97000122070312,75.45999908447266,74.97000122070312,75.44000244140625,62.82342529296875,5700
2015-06-02,75.02999877929688,75.86000061035156,75.0,75.69999694824219,63.03995132446289,25900
2015-06-03,75.52999877929688,76.16000366210938,75.43000030517578,75.55999755859375,62.923343658447266,32200
2015-06-04,75.5999984741211,75.5999984741211,74.77999877929688,74.80999755859375,62.29877853393555,360500
2015-06-05,74.30000305175781,74.7300033569336,74.26000213623047,74.7300033569336,62.232147216796875,2900
2015-06-08,74.43000030517578,74.43000030517578,74.2300033569336,74.2300033569336,61.81578063964844,800
2015-06-09,74.20999908447266,74.33999633789062,73.9800033569336,74.30999755859375,61.882408142089844,5800
2015-06-10,75.30000305175781,75.5,75.22000122070312,75.44000244140625,62.82342529296875,13100
2015-06-11,75.05000305175781,75.73999786376953,75.05000305175781,75.5199966430664,62.89002990722656,4000
2015-06-12,74.91000366210938,75.0999984741211,74.69999694824219,75.0,62.4570198059082,6600
2015-06-15,74.13999938964844,74.5999984741211,73.43000030517578,74.58999633789062,62.11557388305664,3700
2015-06-16,74.16999816894531,75.19000244140625,74.16999816894531,74.7699966430664,62.26545333862305,22800
2015-06-17,74.83999633789062,75.1500015258789,74.47000122070312,75.01000213623047,62.46533966064453,5200
2015-06-18,75.11000061035156,75.87000274658203,74.8499984741211,74.88999938964844,62.365394592285156,73800
2015-06-19,75.58000183105469,75.58000183105469,74.75,75.37999725341797,62.77345657348633,1200
2015-06-22,75.81999969482422,76.22000122070312,75.47000122070312,75.47000122070312,62.8484001159668,20600
2015-06-23,75.6500015258789,76.0,75.18000030517578,75.58999633789062,62.948333740234375,4100
2015-06-24,75.16999816894531,75.8499984741211,74.94999694824219,74.95999908447266,62.423702239990234,111400
2015-06-25,74.80000305175781,74.80000305175781,73.87000274658203,73.95999908447266,62.327632904052734,512100
2015-06-26,74.38999938964844,74.38999938964844,73.88999938964844,74.2300033569336,62.555171966552734,15000
2015-06-29,72.86000061035156,73.70999908447266,72.2300033569336,72.2300033569336,60.86971664428711,3200
2015-06-30,72.45999908447266,72.95999908447266,72.01000213623047,72.19999694824219,60.844425201416016,25200
2015-07-01,73.4000015258789,73.4000015258789,72.75,72.79000091552734,61.34164047241211,3700
2015-07-02,73.20999908447266,73.20999908447266,72.47000122070312,72.94000244140625,61.468048095703125,6600
2015-07-06,72.19000244140625,72.56999969482422,71.41000366210938,72.0,60.6758918762207,5600
2015-07-07,71.25,72.25,70.94000244140625,72.25,60.88656997680664,30400
2015-07-08,71.55999755859375,71.55999755859375,70.29000091552734,70.29000091552734,59.234840393066406,332700
2015-07-09,71.98999786376953,72.02999877929688,71.66999816894531,71.66999816894531,60.39779281616211,1400
2015-07-10,72.81999969482422,73.0199966430664,72.4000015258789,73.01000213623047,61.527042388916016,19600
2015-07-13,74.6500015258789,74.6500015258789,72.91000366210938,73.08000183105469,61.586036682128906,2900
2015-07-14,73.12000274658203,73.7699966430664,73.12000274658203,73.70999908447266,62.116947174072266,9600
2015-07-15,73.83999633789062,73.9800033569336,73.30999755859375,73.72000122070312,62.12538146972656,10000
2015-07-16,74.58999633789062,74.58999633789062,74.05999755859375,74.30000305175781,62.6141471862793,84800
2015-07-17,74.16000366210938,74.77999877929688,74.02999877929688,74.27999877929688,62.597286224365234,3800
2015-07-20,74.47000122070312,74.47000122070312,73.79000091552734,74.08999633789062,62.43716049194336,448200
2015-07-21,73.25,74.22000122070312,73.25,73.93000030517578,62.30234146118164,731400
2015-07-22,73.37999725341797,73.73999786376953,73.36000061035156,73.54000091552734,61.973690032958984,112700
2015-07-23,73.69000244140625,73.8499984741211,73.18000030517578,73.80000305175781,62.19279098510742,322400
2015-07-24,73.5,73.86000061035156,72.31999969482422,72.88999938964844,61.42591094970703,105400
2015-07-27,72.06999969482422,72.73999786376953,72.01000213623047,72.18000030517578,60.827579498291016,127400
2015-07-28,72.87999725341797,73.55999755859375,72.16999816894531,73.47000122070312,61.91469955444336,467800
2015-07-29,74.91999816894531,74.91999816894531,73.19999694824219,73.8499984741211,62.23493957519531,228800
2015-07-30,73.83000183105469,74.0,72.9000015258789,73.94999694824219,62.31918716430664,31600
2015-07-31,74.44000244140625,74.44000244140625,73.62999725341797,74.0999984741211,62.44560623168945,7600
2015-08-03,74.29000091552734,74.29000091552734,73.22000122070312,73.86000061035156,62.24336624145508,37500
2015-08-04,73.62999725341797,73.97000122070312,73.16999816894531,73.80000305175781,62.19279098510742,161000
2015-08-05,74.01000213623047,74.41000366210938,73.52999877929688,74.08000183105469,62.42874526977539,46000
2015-08-06,74.0,74.0,73.2300033569336,73.29000091552734,61.76299285888672,9000
2015-08-07,73.45999908447266,73.45999908447266,72.88999938964844,73.41000366210938,61.86412811279297,11800
2015-08-10,72.95999908447266,74.38999938964844,72.95999908447266,73.9800033569336,62.34446716308594,75600
2015-08-11,73.6500015258789,73.6500015258789,72.72000122070312,73.55999755859375,61.99052429199219,4700
2015-08-12,72.55000305175781,73.44000244140625,72.01000213623047,72.94999694824219,61.47647476196289,23200
2015-08-13,73.1500015258789,73.38999938964844,72.83999633789062,72.88999938964844,61.42591094970703,17400
2015-08-14,72.52999877929688,73.33000183105469,72.52999877929688,72.95999908447266,61.48489761352539,5500
2015-08-17,72.62000274658203,73.19000244140625,72.62000274658203,73.13999938964844,61.6365852355957,9500
2015-08-18,73.22000122070312,73.52999877929688,72.88999938964844,73.2300033569336,61.712425231933594,3500
2015-08-19,72.72000122070312,73.12999725341797,72.06999969482422,72.41000366210938,61.02141189575195,37200
2015-08-20,71.79000091552734,71.79000091552734,70.68000030517578,70.69000244140625,59.571929931640625,8400
2015-08-21,70.02999877929688,70.30999755859375,68.5,68.55999755859375,57.77692413330078,40600
2015-08-24,64.16000366210938,67.9000015258789,60.0099983215332,65.94999694824219,55.577430725097656,80400
2015-08-25,66.91000366210938,69.94999694824219,66.18000030517578,66.37999725341797,55.9398078918457,328200
2015-08-26,68.12999725341797,68.4000015258789,66.37999725341797,68.08999633789062,57.38084411621094,40900
2015-08-27,70.33999633789062,70.33999633789062,68.45999908447266,69.86000061035156,58.872459411621094,55800
2015-08-28,69.55999755859375,69.87999725341797,69.05999755859375,69.87999725341797,58.88932418823242,11200
2015-08-31,69.51000213623047,69.63999938964844,68.9000015258789,69.2300033569336,58.34156036376953,12400
2015-09-01,68.54000091552734,68.54000091552734,66.98999786376953,67.16999816894531,56.60554504394531,69700
2015-09-02,68.4800033569336,68.51000213623047,67.05000305175781,68.2300033569336,57.49884033203125,12600
2015-09-03,68.37999725341797,69.02999877929688,67.87000274658203,68.12000274658203,57.406131744384766,37400
2015-09-04,67.0,67.25,65.7699966430664,66.88999938964844,56.36958694458008,55200
2015-09-08,68.58999633789062,68.91999816894531,67.56999969482422,68.91999816894531,58.08030700683594,15600
2015-09-09,69.52999877929688,69.52999877929688,68.0,68.0,57.30500030517578,15000
2015-09-10,67.70999908447266,68.76000213623047,67.70999908447266,68.13999938964844,57.4229850769043,31300
2015-09-11,68.19000244140625,68.36000061035156,67.80999755859375,68.08999633789062,57.38084411621094,2800
2015-09-14,67.91000366210938,68.16999816894531,67.80000305175781,67.95999908447266,57.27129364013672,7700
2015-09-15,68.30000305175781,68.97000122070312,68.25,68.62000274658203,57.82748794555664,3600
2015-09-16,69.05999755859375,69.33999633789062,69.05999755859375,69.31999969482422,58.417388916015625,2500
2015-09-17,69.25,70.69000244140625,69.12000274658203,69.33000183105469,58.42582702636719,3700
2015-09-18,68.2300033569336,68.86000061035156,68.1500015258789,68.16000366210938,57.439849853515625,8300
2015-09-21,68.66000366210938,68.83000183105469,67.86000061035156,68.0999984741211,57.38927459716797,6000
2015-09-22,67.0199966430664,67.1500015258789,66.55000305175781,66.9800033569336,56.44542694091797,7600
2015-09-23,67.37999725341797,67.37999725341797,66.69999694824219,67.0,56.46229553222656,6600
2015-09-24,66.51000213623047,67.0999984741211,65.94999694824219,67.01000213623047,56.4707145690918,16400
2015-09-25,67.62999725341797,67.66000366210938,67.08000183105469,67.55999755859375,56.9342041015625,22200
2015-09-28,66.6500015258789,66.6500015258789,65.2300033569336,65.23999786376953,54.979103088378906,10800
2015-09-29,65.48999786376953,65.62000274658203,64.76000213623047,65.0199966430664,54.79369354248047,119400
2015-09-30,65.63999938964844,66.7699966430664,65.63999938964844,66.7699966430664,56.26845932006836,47100
2015-10-01,66.77999877929688,66.83000183105469,65.80999755859375,66.83000183105469,56.31903839111328,8700
2015-10-02,65.83000183105469,67.37000274658203,65.83000183105469,67.37000274658203,56.77409362792969,7100
2015-10-05,68.4000015258789,69.2699966430664,68.4000015258789,69.2699966430664,58.37527084350586,4300
2015-10-06,68.94999694824219,69.33000183105469,68.61000061035156,69.12000274658203,58.24885559082031,115100
2015-10-07,69.37999725341797,69.72000122070312,68.80000305175781,69.72000122070312,58.75448226928711,4300
2015-10-08,69.22000122070312,70.01000213623047,68.88999938964844,69.83000183105469,58.847190856933594,78200
2015-10-09,69.95999908447266,70.29000091552734,69.95999908447266,70.0199966430664,59.007301330566406,5700
2015-10-12,70.08999633789062,70.19000244140625,69.80000305175781,69.98999786376953,58.982017517089844,15800
2015-10-13,69.5,70.1500015258789,69.31999969482422,69.31999969482422,58.417388916015625,14200
2015-10-14,69.4800033569336,69.66999816894531,69.0999984741211,69.55000305175781,58.611228942871094,9700
2015-10-15,69.98999786376953,70.69000244140625,69.87000274658203,70.69000244140625,59.571929931640625,9200
2015-10-16,70.69000244140625,70.69000244140625,70.69000244140625,70.69000244140625,59.571929931640625,0
2015-10-19,70.37000274658203,70.6500015258789,69.91000366210938,70.55999755859375,59.46236038208008,12800
2015-10-20,70.62999725341797,70.81999969482422,70.1500015258789,70.6500015258789,59.5382194519043,10800
2015-10-21,70.87000274658203,70.87000274658203,70.01000213623047,70.01000213623047,58.99888610839844,7100
2015-10-22,70.98999786376953,71.4000015258789,70.4800033569336,71.05999755859375,59.883731842041016,30600
2015-10-23,71.4000015258789,71.94999694824219,71.4000015258789,71.55000305175781,60.296669006347656,112900
2015-10-26,71.66999816894531,71.7699966430664,71.19999694824219,71.48999786376953,60.246089935302734,50400
2015-10-27,71.0199966430664,71.44000244140625,70.83999633789062,71.37999725341797,60.15341567993164,114100
2015-10-28,71.44999694824219,72.31999969482422,71.08999633789062,71.55999755859375,60.30509567260742,5800
2015-10-29,71.7300033569336,72.0999984741211,71.29000091552734,72.08000183105469,60.74332046508789,2700
