Date,Open,High,Low,Close,Adj Close,Volume
2012-05-10,70.19000244140625,70.22000122070312,69.66999816894531,69.83000183105469,55.99565505981445,2928000
2012-05-11,69.3499984741211,70.23999786376953,69.31999969482422,69.63999938964844,55.843299865722656,1075400
2012-05-14,69.01000213623047,69.31999969482422,68.7300033569336,68.8499984741211,55.20981979370117,1631300
2012-05-15,68.80000305175781,69.19999694824219,68.33999633789062,68.4800033569336,54.91313171386719,1185200
2012-05-16,68.75,69.06999969482422,68.13999938964844,68.16000366210938,54.6565055847168,1893600
2012-05-17,68.16000366210938,68.25,66.9800033569336,66.9800033569336,53.710269927978516,2499400
2012-05-18,67.22000122070312,67.37999725341797,66.30000305175781,66.41999816894531,53.2612190246582,4340800
2012-05-21,66.62000274658203,67.6500015258789,66.45999908447266,67.6500015258789,54.2475471496582,2172400
2012-05-22,67.76000213623047,68.26000213623047,67.27999877929688,67.66999816894531,54.26357650756836,1907800
2012-05-23,67.2300033569336,67.88999938964844,66.55999755859375,67.79000091552734,54.35980224609375,1777100
2012-05-24,67.98999786376953,68.06999969482422,67.33000183105469,67.91999816894531,54.46406555175781,1193600
2012-05-25,67.93000030517578,68.08000183105469,67.58999633789062,67.76000213623047,54.335750579833984,692900
2012-05-29,68.26000213623047,68.69000244140625,68.05999755859375,68.58000183105469,54.993309020996094,2231400
2012-05-30,68.0,68.02999877929688,67.37999725341797,67.5,54.12728500366211,962400
2012-05-31,67.51000213623047,67.83000183105469,66.75,67.33000183105469,53.990943908691406,1701100
2012-06-01,66.23999786376953,66.47000122070312,65.56999969482422,65.5999984741211,52.603694915771484,2883200
2012-06-04,65.63999938964844,65.87999725341797,64.94000244140625,65.54000091552734,52.55558776855469,3083000
2012-06-05,65.38999938964844,66.1500015258789,65.33999633789062,66.04000091552734,52.95652389526367,1918900
2012-06-06,66.55999755859375,67.58000183105469,66.51000213623047,67.58000183105469,54.19142150878906,1571300
2012-06-07,68.37999725341797,68.4000015258789,67.41999816894531,67.5,54.12728500366211,2965700
2012-06-08,67.33999633789062,68.08999633789062,67.11000061035156,68.08999633789062,54.600364685058594,1076900
2012-06-11,68.6500015258789,68.70999908447266,67.04000091552734,67.13999938964844,53.838592529296875,1439700
2012-06-12,67.25,67.91999816894531,66.97000122070312,67.87000274658203,54.423973083496094,1324600
2012-06-13,67.6500015258789,68.08000183105469,67.16000366210938,67.37000274658203,54.02303695678711,1517100
2012-06-14,67.5,68.31999969482422,67.31999969482422,68.06999969482422,54.58433532714844,1638500
2012-06-15,68.27999877929688,68.8499984741211,68.2300033569336,68.7699966430664,55.14566421508789,3736600
2012-06-18,68.55000305175781,69.13999938964844,68.33000183105469,68.97000122070312,55.306034088134766,1790500
2012-06-19,69.36000061035156,69.98999786376953,69.25,69.69999694824219,55.89140701293945,1461100
2012-06-20,69.72000122070312,69.93000030517578,69.08999633789062,69.56999969482422,55.78717803955078,1764800
2012-06-21,69.63999938964844,69.72000122070312,67.94000244140625,68.0,54.528202056884766,1732700
2012-06-22,68.3499984741211,68.66999816894531,68.0999984741211,68.55000305175781,54.9692497253418,1218300
2012-06-25,67.4800033569336,67.5,66.83999633789062,67.08999633789062,54.071414947509766,3125500
2012-06-26,67.26000213623047,67.62999725341797,66.87999725341797,67.41000366210938,54.32931900024414,2155800
2012-06-27,67.5999984741211,68.16000366210938,67.58000183105469,68.05999755859375,54.85319137573242,2700300
2012-06-28,67.61000061035156,67.9800033569336,67.11000061035156,67.91999816894531,54.740352630615234,1266600
2012-06-29,69.19000244140625,69.69999694824219,68.97000122070312,69.69999694824219,56.1749382019043,2008600
2012-07-02,69.87000274658203,69.94999694824219,69.37999725341797,69.88999938964844,56.32810592651367,1567800
2012-07-03,69.94999694824219,70.48999786376953,69.83999633789062,70.45999908447266,56.787479400634766,1297100
2012-07-05,70.22000122070312,70.48999786376953,69.87999725341797,70.16999816894531,56.55373764038086,1128100
2012-07-06,69.54000091552734,69.63999938964844,69.13999938964844,69.51000213623047,56.02183151245117,2093000
2012-07-09,69.4000015258789,69.48999786376953,69.04000091552734,69.33999633789062,55.884796142578125,1117200
2012-07-10,69.69999694824219,69.81999969482422,68.4800033569336,68.72000122070312,55.3851203918457,1234800
2012-07-11,68.76000213623047,68.94999694824219,68.30000305175781,68.66999816894531,55.34480667114258,854400
2012-07-12,68.25,68.66000366210938,67.81999969482422,68.4000015258789,55.1272087097168,1466600
2012-07-13,68.54000091552734,69.54000091552734,68.5199966430664,69.47000122070312,55.98958206176758,2240100
2012-07-16,69.33000183105469,69.5,69.01000213623047,69.30000305175781,55.85257339477539,670900
2012-07-17,69.58000183105469,69.87999725341797,68.80999755859375,69.76000213623047,56.223304748535156,1976200
2012-07-18,69.55999755859375,70.44999694824219,69.54000091552734,70.26000213623047,56.62629699707031,1975400
2012-07-19,70.41000366210938,70.62999725341797,70.13999938964844,70.37999725341797,56.723018646240234,1023300
2012-07-20,70.0199966430664,70.08000183105469,69.66999816894531,69.73999786376953,56.207176208496094,1028600
2012-07-23,68.66000366210938,69.16999816894531,68.3499984741211,68.97000122070312,55.58659362792969,1398100
2012-07-24,69.04000091552734,69.05999755859375,67.9000015258789,68.3499984741211,55.0869140625,1128500
2012-07-25,68.51000213623047,68.68000030517578,68.02999877929688,68.36000061035156,55.09498977661133,1299400
2012-07-26,69.37000274658203,69.56999969482422,68.97000122070312,69.4000015258789,55.93315124511719,1121000
2012-07-27,69.81999969482422,70.94000244140625,69.66999816894531,70.7699966430664,57.037322998046875,1422100
2012-07-30,70.70999908447266,71.05000305175781,70.48999786376953,70.69999694824219,56.98090744018555,1882700
2012-07-31,70.62999725341797,70.81999969482422,70.30999755859375,70.30999755859375,56.66659927368164,841100
2012-08-01,70.66999816894531,70.69000244140625,69.9800033569336,70.02999877929688,56.440914154052734,1300600
2012-08-02,69.55999755859375,70.02999877929688,69.02999877929688,69.55000305175781,56.054046630859375,1165700
2012-08-03,70.58999633789062,71.12999725341797,70.5,70.95999908447266,57.19044494628906,1486400
2012-08-06,71.12999725341797,71.41999816894531,71.08000183105469,71.13999938964844,57.335514068603516,1019600
2012-08-07,71.45999908447266,71.87999725341797,71.43000030517578,71.56999969482422,57.68206787109375,1085900
2012-08-08,71.31999969482422,71.75,71.29000091552734,71.66000366210938,57.75459289550781,945700
2012-08-09,71.52999877929688,71.87999725341797,71.51000213623047,71.72000122070312,57.802974700927734,699200
2012-08-10,71.5,71.87000274658203,71.33000183105469,71.86000061035156,57.91582489013672,1391300
2012-08-13,71.7300033569336,71.8499984741211,71.37999725341797,71.80000305175781,57.867462158203125,1489400
2012-08-14,72.08000183105469,72.12000274658203,71.58999633789062,71.77999877929688,57.85134506225586,1070300
2012-08-15,71.69000244140625,72.02999877929688,71.66000366210938,71.94000244140625,57.98029327392578,897400
2012-08-16,72.0199966430664,72.58000183105469,71.81999969482422,72.48999786376953,58.423561096191406,1422600
2012-08-17,72.55999755859375,72.69000244140625,72.44000244140625,72.62999725341797,58.53639221191406,1140400
2012-08-20,72.52999877929688,72.62999725341797,72.30000305175781,72.62000274658203,58.52833938598633,1145100
2012-08-21,72.80000305175781,73.11000061035156,72.25,72.47000122070312,58.40746307373047,2609400
2012-08-22,72.22000122070312,72.52999877929688,72.0199966430664,72.37999725341797,58.334896087646484,2093300
2012-08-23,72.26000213623047,72.2699966430664,71.72000122070312,71.83999633789062,57.899688720703125,1682300
2012-08-24,71.63999938964844,72.37999725341797,71.5999984741211,72.25,58.230133056640625,969800
2012-08-27,72.41999816894531,72.5199966430664,72.12999725341797,72.23999786376953,58.22207260131836,933600
2012-08-28,72.0999984741211,72.44000244140625,71.9800033569336,72.2300033569336,58.21400833129883,884000
2012-08-29,72.36000061035156,72.51000213623047,72.08999633789062,72.31999969482422,58.28655242919922,1230700
2012-08-30,72.05000305175781,72.05000305175781,71.62999725341797,71.77999877929688,57.85134506225586,718000
2012-08-31,72.2300033569336,72.44999694824219,71.68000030517578,72.20999908447266,58.19792175292969,1273600
2012-09-04,72.13999938964844,72.38999938964844,71.62000274658203,72.16000366210938,58.157588958740234,1194900
2012-09-05,72.2300033569336,72.41999816894531,72.01000213623047,72.16000366210938,58.157588958740234,998200
2012-09-06,72.55000305175781,73.61000061035156,72.55000305175781,73.5999984741211,59.31816864013672,1738500
2012-09-07,73.75,73.95999908447266,73.68000030517578,73.95999908447266,59.608299255371094,1408300
2012-09-10,73.87999725341797,73.9800033569336,73.5,73.5199966430664,59.253700256347656,962600
2012-09-11,73.55999755859375,73.94999694824219,73.55000305175781,73.68000030517578,59.38264465332031,1335000
2012-09-12,73.98999786376953,74.04000091552734,73.72000122070312,73.98999786376953,59.632476806640625,1364800
2012-09-13,73.97000122070312,75.31999969482422,73.83999633789062,75.0999984741211,60.5270881652832,2242100
2012-09-14,75.22000122070312,75.91000366210938,75.19999694824219,75.5,60.849483489990234,5731100
2012-09-17,75.37000274658203,75.43000030517578,74.97000122070312,75.19000244140625,60.59965133666992,1347900
2012-09-18,75.04000091552734,75.16000366210938,74.86000061035156,75.05999755859375,60.4948616027832,2004200
2012-09-19,75.12000274658203,75.33000183105469,74.94999694824219,75.12000274658203,60.54323196411133,836100
2012-09-20,74.75,75.05000305175781,74.51000213623047,75.0199966430664,60.46261978149414,2569500
2012-09-21,75.4000015258789,75.41000366210938,75.0199966430664,75.04000091552734,60.478736877441406,954600
2012-09-24,74.33000183105469,74.69000244140625,74.26000213623047,74.51000213623047,60.344303131103516,1437100
2012-09-25,74.69000244140625,74.79000091552734,73.6500015258789,73.75,59.72877883911133,1619200
2012-09-26,73.66999816894531,73.68000030517578,73.04000091552734,73.26000213623047,59.33195495605469,1482600
2012-09-27,73.56999969482422,74.12999725341797,73.3499984741211,73.98999786376953,59.92314910888672,956900
2012-09-28,73.70999908447266,73.94000244140625,73.36000061035156,73.6500015258789,59.64780044555664,1398000
2012-10-01,73.98999786376953,74.47000122070312,73.62999725341797,73.77999877929688,59.7530632019043,1864000
2012-10-02,74.08999633789062,74.20999908447266,73.55000305175781,73.88999938964844,59.842185974121094,2136000
2012-10-03,74.05999755859375,74.33999633789062,73.66999816894531,74.16000366210938,60.060829162597656,1118800
2012-10-04,74.41000366210938,74.73999786376953,74.30999755859375,74.72000122070312,60.514373779296875,1614500
2012-10-05,75.05000305175781,75.25,74.47000122070312,74.69999694824219,60.49818420410156,1317400
2012-10-08,74.37999725341797,74.52999877929688,74.26000213623047,74.41000366210938,60.26331329345703,1128700
2012-10-09,74.36000061035156,74.41000366210938,73.63999938964844,73.66000366210938,59.65589904785156,4611600
2012-10-10,73.6500015258789,73.70999908447266,73.12000274658203,73.2300033569336,59.30767059326172,1264000
2012-10-11,73.80000305175781,73.87999725341797,73.33000183105469,73.33999633789062,59.396728515625,1405800
2012-10-12,73.37999725341797,73.58000183105469,72.87999725341797,73.0199966430664,59.137577056884766,2111900
2012-10-15,73.16999816894531,73.68000030517578,72.94000244140625,73.62000274658203,59.62349319458008,948800
2012-10-16,73.94999694824219,74.41000366210938,73.9000015258789,74.37999725341797,60.23902130126953,2616300
2012-10-17,74.44000244140625,74.79000091552734,74.30000305175781,74.7300033569336,60.522464752197266,1265200
2012-10-18,74.56999969482422,74.87000274658203,74.30999755859375,74.58000183105469,60.4009895324707,1156900
2012-10-19,74.3499984741211,74.3499984741211,73.11000061035156,73.29000091552734,59.35624694824219,1466500
2012-10-22,73.19000244140625,73.41999816894531,72.7300033569336,73.29000091552734,59.35624694824219,1394100
2012-10-23,72.5,72.6500015258789,71.94999694824219,72.36000061035156,58.603050231933594,2302400
2012-10-24,72.62999725341797,72.7300033569336,72.04000091552734,72.16000366210938,58.441070556640625,1250400
2012-10-25,72.68000030517578,72.80000305175781,71.91999816894531,72.36000061035156,58.603050231933594,1092600
2012-10-26,72.30000305175781,72.54000091552734,71.80000305175781,72.27999877929688,58.53826141357422,1154800
2012-10-31,72.58000183105469,72.62999725341797,72.0,72.31999969482422,58.57066345214844,1373200
2012-11-01,72.54000091552734,73.2699966430664,72.44999694824219,73.2300033569336,59.30767059326172,1519100
2012-11-02,73.61000061035156,73.62999725341797,72.43000030517578,72.47000122070312,58.69216537475586,1467200
2012-11-05,72.38999938964844,72.81999969482422,72.19999694824219,72.69999694824219,58.878414154052734,1368200
2012-11-06,72.9000015258789,73.51000213623047,72.81999969482422,73.25,59.3238525390625,1066100
2012-11-07,72.62000274658203,72.62999725341797,71.27999877929688,71.61000061035156,57.99565124511719,4727300
2012-11-08,71.5999984741211,71.91999816894531,70.69999694824219,70.69999694824219,57.25865173339844,1926100
2012-11-09,70.54000091552734,71.72000122070312,70.4800033569336,70.7699966430664,57.315345764160156,1974100
2012-11-12,70.98999786376953,71.0999984741211,70.68000030517578,70.80999755859375,57.34773254394531,3436500
2012-11-13,70.44999694824219,71.2699966430664,70.36000061035156,70.54000091552734,57.12910079956055,1497500
2012-11-14,70.77999877929688,70.87000274658203,69.37000274658203,69.55000305175781,56.32727813720703,3587700
2012-11-15,69.5,69.79000091552734,69.06999969482422,69.37000274658203,56.1815071105957,2332100
2012-11-16,69.47000122070312,69.91000366210938,68.9000015258789,69.75,56.4892578125,1807200
2012-11-19,70.56999969482422,71.19999694824219,70.54000091552734,71.19000244140625,57.65550231933594,2239700
2012-11-20,71.0999984741211,71.33999633789062,70.70999908447266,71.2699966430664,57.72027587890625,2151200
2012-11-21,71.30000305175781,71.4800033569336,71.18000030517578,71.44999694824219,57.86604690551758,1144700
2012-11-23,71.7699966430664,72.37999725341797,71.7300033569336,72.37999725341797,58.61924362182617,787900
2012-11-26,72.05999755859375,72.29000091552734,71.81999969482422,72.29000091552734,58.54635238647461,1698500
2012-11-27,72.16999816894531,72.44000244140625,71.88999938964844,71.91000366210938,58.23861312866211,1655500
2012-11-28,71.6500015258789,72.51000213623047,71.23999786376953,72.4800033569336,58.700260162353516,1733100
2012-11-29,72.81999969482422,73.05000305175781,72.5,72.9000015258789,59.04039764404297,3237100
2012-11-30,72.91000366210938,73.0199966430664,72.6500015258789,72.87999725341797,59.02420425415039,1773800
2012-12-03,73.2699966430664,73.29000091552734,72.51000213623047,72.55999755859375,58.765045166015625,1671200
2012-12-04,72.58000183105469,72.77999877929688,72.26000213623047,72.45999908447266,58.68404006958008,1325600
2012-12-05,72.58000183105469,72.91000366210938,72.04000091552734,72.5999984741211,58.79743194580078,1913700
2012-12-06,72.54000091552734,72.86000061035156,72.43000030517578,72.83000183105469,58.98368835449219,1273000
2012-12-07,73.11000061035156,73.19000244140625,72.69000244140625,73.04000091552734,59.153770446777344,1845700
2012-12-10,72.98999786376953,73.2699966430664,72.94999694824219,73.12999725341797,59.22666931152344,1318500
2012-12-11,73.44000244140625,73.91999816894531,73.4000015258789,73.58999633789062,59.59921646118164,2300700
2012-12-12,73.94000244140625,74.13999938964844,73.52999877929688,73.62000274658203,59.62349319458008,2046200
2012-12-13,73.5999984741211,73.79000091552734,73.0,73.19999694824219,59.28334045410156,2235500
2012-12-14,73.0199966430664,73.18000030517578,72.80000305175781,72.88999938964844,59.03228759765625,1810600
2012-12-17,73.12000274658203,73.80000305175781,73.05000305175781,73.80000305175781,59.769287109375,3289300
2012-12-18,73.94000244140625,74.70999908447266,73.80000305175781,74.66000366210938,60.46580505371094,3438600
2012-12-19,74.83999633789062,74.87999725341797,74.16999816894531,74.19999694824219,60.093231201171875,3682400
2012-12-20,73.72000122070312,74.06999969482422,73.4800033569336,74.05999755859375,60.42367935180664,4601000
2012-12-21,73.0199966430664,73.54000091552734,72.97000122070312,73.43000030517578,59.909664154052734,4402300
2012-12-24,73.19999694824219,73.26000213623047,73.0999984741211,73.18000030517578,59.7056999206543,1429200
2012-12-26,73.31999969482422,73.3499984741211,72.68000030517578,72.83000183105469,59.42013168334961,2479600
2012-12-27,72.87999725341797,73.0199966430664,71.94000244140625,72.7699966430664,59.371177673339844,3277500
2012-12-28,72.33000183105469,72.68000030517578,71.97000122070312,71.9800033569336,58.726661682128906,3618600
2012-12-31,71.87999725341797,73.30999755859375,71.81999969482422,73.27999877929688,59.78727340698242,8359300
2013-01-02,74.52999877929688,75.1500015258789,74.5,75.13999938964844,61.30482482910156,5037200
2013-01-03,75.12000274658203,75.37000274658203,74.83999633789062,75.02999877929688,61.215065002441406,2634600
2013-01-04,75.13999938964844,75.5199966430664,74.98999786376953,75.41000366210938,61.525108337402344,2512900
2013-01-07,75.18000030517578,75.27999877929688,74.94999694824219,75.20999908447266,61.36191940307617,2511200
2013-01-08,75.11000061035156,75.18000030517578,74.69999694824219,75.01000213623047,61.19874572753906,1407900
2013-01-09,75.19000244140625,75.41000366210938,75.11000061035156,75.23999786376953,61.38639450073242,1421900
2013-01-10,75.62000274658203,75.7699966430664,75.22000122070312,75.76000213623047,61.810665130615234,1403700
2013-01-11,75.76000213623047,75.80000305175781,75.51000213623047,75.7699966430664,61.818809509277344,1248500
2013-01-14,75.75,75.80000305175781,75.44000244140625,75.69000244140625,61.753543853759766,2745100
2013-01-15,75.4000015258789,75.88999938964844,75.33999633789062,75.83000183105469,61.86774444580078,1109100
2013-01-16,75.68000030517578,75.91000366210938,75.58999633789062,75.7699966430664,61.818809509277344,1211300
2013-01-17,76.11000061035156,76.5,76.0,76.29000091552734,62.24309158325195,1534800
2013-01-18,76.31999969482422,76.54000091552734,76.04000091552734,76.5,62.414424896240234,2173800
2013-01-22,76.5,76.9000015258789,76.33000183105469,76.9000015258789,62.74074172973633,3583900
2013-01-23,76.93000030517578,77.08000183105469,76.77999877929688,76.98999786376953,62.814208984375,2295000
2013-01-24,76.91999816894531,77.44000244140625,76.86000061035156,77.08000183105469,62.88762664794922,5386800
2013-01-25,77.37999725341797,77.52999877929688,77.12000274658203,77.51000213623047,63.238433837890625,2997100
2013-01-28,77.5999984741211,77.61000061035156,77.1500015258789,77.44000244140625,63.18132019042969,1634100
2013-01-29,77.33999633789062,77.7699966430664,77.23999786376953,77.69999694824219,63.39344787597656,2279300
2013-01-30,77.69000244140625,77.83000183105469,77.2699966430664,77.38999938964844,63.140525817871094,2074200
2013-01-31,77.33000183105469,77.5,77.1500015258789,77.25,63.02628707885742,2611300
2013-02-01,77.77999877929688,78.11000061035156,77.61000061035156,78.0,63.63821792602539,2550000
2013-02-04,77.63999938964844,77.72000122070312,77.12999725341797,77.18000030517578,62.969200134277344,2457700
2013-02-05,77.62000274658203,78.11000061035156,77.54000091552734,77.91000366210938,63.56478500366211,1609800
2013-02-06,77.68000030517578,78.05999755859375,77.5999984741211,78.05000305175781,63.67903137207031,1739400
2013-02-07,78.05000305175781,78.12999725341797,77.36000061035156,77.91000366210938,63.56478500366211,2260100
2013-02-08,78.02999877929688,78.37999725341797,78.01000213623047,78.37999725341797,63.948238372802734,4399000
2013-02-11,78.36000061035156,78.38999938964844,78.13999938964844,78.33999633789062,63.91561508178711,2112700
2013-02-12,78.33999633789062,78.5999984741211,78.27999877929688,78.47000122070312,64.02165985107422,1568600
2013-02-13,78.68000030517578,78.79000091552734,78.33999633789062,78.58000183105469,64.11141967773438,1346500
2013-02-14,78.3499984741211,78.75,78.27999877929688,78.68000030517578,64.19302368164062,1287500
2013-02-15,78.75,78.83000183105469,78.31999969482422,78.58999633789062,64.11958312988281,1248400
2013-02-19,78.70999908447266,79.16000366210938,78.70999908447266,79.13999938964844,64.5683364868164,1763000
2013-02-20,79.11000061035156,79.12999725341797,78.08000183105469,78.08999633789062,63.71163558959961,2507600
2013-02-21,77.88999938964844,77.88999938964844,77.25,77.55999755859375,63.279232025146484,2641300
2013-02-22,77.91999816894531,78.30999755859375,77.7699966430664,78.30999755859375,63.891143798828125,1833200
2013-02-25,78.68000030517578,78.77999877929688,76.8499984741211,76.87000274658203,62.716285705566406,1979400
2013-02-26,77.19000244140625,77.44000244140625,76.66999816894531,77.36000061035156,63.116031646728516,2505700
2013-02-27,77.2699966430664,78.52999877929688,77.26000213623047,78.30999755859375,63.891143798828125,1442500
2013-02-28,78.30999755859375,78.80999755859375,78.12999725341797,78.23999786376953,63.83402633666992,1564400
2013-03-01,77.95999908447266,78.5,77.51000213623047,78.41999816894531,63.98088455200195,1884800
2013-03-04,78.23999786376953,78.77999877929688,78.0999984741211,78.77999877929688,64.27460479736328,1418100
2013-03-05,79.1500015258789,79.72000122070312,79.0999984741211,79.56999969482422,64.91915130615234,1855000
2013-03-06,79.83999633789062,79.88999938964844,79.5199966430664,79.69000244140625,65.01701354980469,2045000
2013-03-07,79.80000305175781,79.94999694824219,79.72000122070312,79.87999725341797,65.17205047607422,1564000
2013-03-08,80.2300033569336,80.36000061035156,79.81999969482422,80.2699966430664,65.49024200439453,1984200
2013-03-11,80.19000244140625,80.52999877929688,80.08999633789062,80.5,65.67790985107422,1610000
2013-03-12,80.47000122070312,80.56999969482422,80.12000274658203,80.36000061035156,65.56366729736328,1505700
2013-03-13,80.37000274658203,80.61000061035156,80.1500015258789,80.51000213623047,65.6860580444336,1021900
2013-03-14,80.72000122070312,80.98999786376953,80.68000030517578,80.95999908447266,66.05320739746094,1328200
2013-03-15,80.9000015258789,80.97000122070312,80.5999984741211,80.87000274658203,65.9797592163086,1850700
2013-03-18,80.13999938964844,80.7699966430664,80.0,80.43000030517578,65.62078857421875,1983400
2013-03-19,80.5999984741211,80.72000122070312,79.69000244140625,80.20999908447266,65.44129943847656,1522500
2013-03-20,80.6500015258789,80.93000030517578,80.55999755859375,80.80999755859375,65.93083190917969,1475900
2013-03-21,80.33999633789062,80.61000061035156,79.98999786376953,80.16000366210938,65.4005126953125,1418500
2013-03-22,80.02999877929688,80.31999969482422,79.97000122070312,80.29000091552734,65.80541229248047,1648200
2013-03-25,80.55000305175781,80.69999694824219,79.72000122070312,80.0199966430664,65.58407592773438,2905700
2013-03-26,80.33999633789062,80.62999725341797,80.23999786376953,80.62000274658203,66.07584381103516,1322900
2013-03-27,80.16000366210938,80.70999908447266,80.01000213623047,80.68000030517578,66.12501525878906,2494200
2013-03-28,80.66999816894531,81.0199966430664,80.58000183105469,80.95999908447266,66.35454559326172,1897700
2013-04-01,80.94999694824219,81.05999755859375,80.31999969482422,80.52999877929688,66.00208282470703,3097600
2013-04-02,80.86000061035156,81.04000091552734,80.54000091552734,80.7699966430664,66.19878387451172,2480900
2013-04-03,80.81999969482422,80.87999725341797,79.68000030517578,79.88999938964844,65.47755432128906,2266100
2013-04-04,80.01000213623047,80.33000183105469,79.81999969482422,80.23999786376953,65.76441955566406,1317800
2013-04-05,79.26000213623047,80.01000213623047,79.13999938964844,79.95999908447266,65.53492736816406,1533500
2013-04-08,80.0,80.47000122070312,79.7300033569336,80.44999694824219,65.93653106689453,1927500
2013-04-09,80.5999984741211,80.98999786376953,80.33999633789062,80.68000030517578,66.12501525878906,1178300
2013-04-10,80.87999725341797,81.80000305175781,80.87000274658203,81.72000122070312,66.9773941040039,2209500
2013-04-11,81.7300033569336,82.27999877929688,81.69000244140625,82.02999877929688,67.23146057128906,1263200
2013-04-12,81.76000213623047,81.91999816894531,81.31999969482422,81.73999786376953,66.99378204345703,1413500
2013-04-15,81.44999694824219,81.44999694824219,79.73999786376953,79.75,65.36280059814453,3054500
2013-04-16,80.36000061035156,80.9800033569336,80.13999938964844,80.93000030517578,66.32992553710938,1945500
2013-04-17,80.38999938964844,80.41999816894531,79.29000091552734,79.72000122070312,65.33820343017578,2688400
2013-04-18,79.8499984741211,79.91000366210938,78.93000030517578,79.22000122070312,64.92843627929688,1505800
2013-04-19,79.48999786376953,80.01000213623047,79.2300033569336,79.9800033569336,65.55128479003906,965500
2013-04-22,80.12999725341797,80.5,79.55000305175781,80.31999969482422,65.82999420166016,1237200
2013-04-23,80.72000122070312,81.23999786376953,80.38999938964844,81.19000244140625,66.54301452636719,1957600
2013-04-24,81.19999694824219,81.5,81.06999969482422,81.30999755859375,66.64136505126953,1039800
2013-04-25,81.54000091552734,82.04000091552734,81.44999694824219,81.63999938964844,66.9118423461914,1120900
2013-04-26,81.52999877929688,81.68000030517578,81.22000122070312,81.48999786376953,66.7889175415039,1150200
2013-04-29,81.70999908447266,82.19000244140625,81.58999633789062,82.01000213623047,67.21510314941406,2118600
2013-04-30,82.0199966430664,82.30000305175781,81.69000244140625,82.26000213623047,67.41998291015625,1740800
2013-05-01,82.11000061035156,82.16999816894531,81.37999725341797,81.41999816894531,66.73152160644531,2159700
2013-05-02,81.61000061035156,82.31999969482422,81.61000061035156,82.2699966430664,67.4281997680664,1616200
2013-05-03,82.98999786376953,83.37999725341797,82.86000061035156,83.04000091552734,68.05928039550781,2382900
2013-05-06,83.1500015258789,83.45999908447266,83.0999984741211,83.36000061035156,68.32154846191406,1879100
2013-05-07,83.58000183105469,83.83000183105469,83.30999755859375,83.81999969482422,68.69857025146484,1967400
2013-05-08,83.72000122070312,84.20999908447266,83.68000030517578,84.20999908447266,69.0182113647461,1734900
2013-05-09,84.19000244140625,84.3499984741211,83.73999786376953,83.93000030517578,68.7887191772461,1495200
2013-05-10,84.04000091552734,84.30000305175781,83.80999755859375,84.30000305175781,69.09196472167969,1333200
2013-05-13,84.19000244140625,84.44000244140625,83.95999908447266,84.31999969482422,69.10834503173828,1285300
2013-05-14,84.4000015258789,85.25,84.4000015258789,85.19000244140625,69.82142639160156,1440100
2013-05-15,85.05999755859375,85.79000091552734,85.0199966430664,85.55999755859375,70.12464904785156,2743600
2013-05-16,85.52999877929688,85.76000213623047,85.0999984741211,85.20999908447266,69.83778381347656,2006200
2013-05-17,85.56999969482422,86.08999633789062,85.45999908447266,86.08000183105469,70.55084991455078,1540200
2013-05-20,86.01000213623047,86.38999938964844,85.9000015258789,86.06999969482422,70.54265594482422,1680900
2013-05-21,86.13999938964844,86.4800033569336,85.86000061035156,86.20999908447266,70.65741729736328,1483200
2013-05-22,86.27999877929688,87.08999633789062,85.0,85.36000061035156,69.96075439453125,3378000
2013-05-23,84.48999786376953,85.37000274658203,84.31999969482422,85.19999694824219,69.82958221435547,2748400
2013-05-24,84.66000366210938,85.0999984741211,84.37999725341797,85.08999633789062,69.73944091796875,1151700
2013-05-28,86.02999877929688,86.41999816894531,85.33999633789062,85.63999938964844,70.19023132324219,2120900
2013-05-29,85.19999694824219,85.31999969482422,84.56999969482422,85.05999755859375,69.71485900878906,2420800
2013-05-30,85.16000366210938,85.7699966430664,85.08000183105469,85.41000366210938,70.00171661376953,1630000
2013-05-31,85.18000030517578,85.6500015258789,84.19999694824219,84.2699966430664,69.06737518310547,2005100
2013-06-03,84.44999694824219,84.66000366210938,83.73999786376953,84.61000061035156,69.34603118896484,3620100
2013-06-04,84.72000122070312,84.98999786376953,83.7699966430664,84.19999694824219,69.00999450683594,2311900
2013-06-05,83.98999786376953,84.11000061035156,82.94000244140625,83.01000213623047,68.0346908569336,2944800
2013-06-06,82.98999786376953,83.80000305175781,82.52999877929688,83.79000091552734,68.67396545410156,2633900
2013-06-07,84.3499984741211,84.9000015258789,83.97000122070312,84.83000183105469,69.52637481689453,2391500
2013-06-10,85.1500015258789,85.16000366210938,84.61000061035156,84.86000061035156,69.55094909667969,3643600
2013-06-11,84.0999984741211,84.72000122070312,83.7699966430664,84.0,68.84608459472656,2102200
2013-06-12,84.58000183105469,84.62999725341797,83.19000244140625,83.29000091552734,68.26416015625,2568400
2013-06-13,83.22000122070312,84.72000122070312,83.02999877929688,84.58000183105469,69.32144927978516,4100100
2013-06-14,84.48999786376953,84.80999755859375,83.93000030517578,84.0999984741211,68.92804718017578,1653500
2013-06-17,84.66999816894531,85.05999755859375,84.26000213623047,84.69000244140625,69.41159057617188,2416900
2013-06-18,84.79000091552734,85.5199966430664,84.79000091552734,85.33000183105469,69.9361343383789,2095100
2013-06-19,85.19000244140625,85.47000122070312,84.20999908447266,84.23999786376953,69.04280853271484,4448100
